NZ_CP019154.1	RefSeq	gene	1763871	1764251	.	+	.	ID=gene-BVU17_RS08955;Dbxref=GeneID:35220438;Name=dhaM;gbkey=Gene;gene=dhaM;gene_biotype=protein_coding;locus_tag=BVU17_RS08955;old_locus_tag=BVU17_08960
NZ_CP019154.1	RefSeq	gene	1764361	1764519	.	-	.	ID=gene-BVU17_RS19070;Dbxref=GeneID:60640044;Name=BVU17_RS19070;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19070
NZ_CP019154.1	RefSeq	gene	1764713	1765750	.	+	.	ID=gene-BVU17_RS08960;Dbxref=GeneID:35220439;Name=BVU17_RS08960;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08960;old_locus_tag=BVU17_08965
NZ_CP019154.1	RefSeq	gene	1765801	1766469	.	+	.	ID=gene-BVU17_RS08965;Dbxref=GeneID:35220440;Name=BVU17_RS08965;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08965;old_locus_tag=BVU17_08970
NZ_CP019154.1	RefSeq	gene	1766571	1767173	.	+	.	ID=gene-BVU17_RS08970;Dbxref=GeneID:35220441;Name=BVU17_RS08970;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08970;old_locus_tag=BVU17_08975
NZ_CP019154.1	RefSeq	gene	1767276	1768928	.	+	.	ID=gene-BVU17_RS08975;Dbxref=GeneID:35220442;Name=BVU17_RS08975;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08975;old_locus_tag=BVU17_08980
NZ_CP019154.1	RefSeq	gene	1768944	1769717	.	-	.	ID=gene-BVU17_RS08980;Dbxref=GeneID:35220443;Name=BVU17_RS08980;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08980;old_locus_tag=BVU17_08985
NZ_CP019154.1	RefSeq	gene	1769844	1770998	.	+	.	ID=gene-BVU17_RS08985;Dbxref=GeneID:35220444;Name=BVU17_RS08985;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08985;old_locus_tag=BVU17_08990
NZ_CP019154.1	RefSeq	gene	1771833	1773161	.	-	.	ID=gene-BVU17_RS08990;Dbxref=GeneID:35220445;Name=BVU17_RS08990;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08990;old_locus_tag=BVU17_08995
NZ_CP019154.1	RefSeq	gene	1773771	1774568	.	+	.	ID=gene-BVU17_RS08995;Dbxref=GeneID:35220446;Name=BVU17_RS08995;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS08995;old_locus_tag=BVU17_09000
NZ_CP019154.1	RefSeq	gene	1774828	1775547	.	-	.	ID=gene-BVU17_RS09000;Dbxref=GeneID:35220447;Name=BVU17_RS09000;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09000;old_locus_tag=BVU17_09005
NZ_CP019154.1	RefSeq	gene	1775814	1777712	.	+	.	ID=gene-BVU17_RS09005;Dbxref=GeneID:35220448;Name=BVU17_RS09005;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09005;old_locus_tag=BVU17_09010
NZ_CP019154.1	RefSeq	gene	1777716	1778654	.	+	.	ID=gene-BVU17_RS09010;Dbxref=GeneID:35220449;Name=BVU17_RS09010;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09010;old_locus_tag=BVU17_09015
NZ_CP019154.1	RefSeq	gene	1778740	1779168	.	+	.	ID=gene-BVU17_RS09015;Dbxref=GeneID:35220450;Name=BVU17_RS09015;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09015;old_locus_tag=BVU17_09020
NZ_CP019154.1	RefSeq	gene	1779204	1780919	.	+	.	ID=gene-BVU17_RS09020;Dbxref=GeneID:35220451;Name=BVU17_RS09020;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09020;old_locus_tag=BVU17_09025
NZ_CP019154.1	RefSeq	gene	1780958	1781749	.	+	.	ID=gene-BVU17_RS09025;Dbxref=GeneID:35220452;Name=BVU17_RS09025;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09025;old_locus_tag=BVU17_09030
NZ_CP019154.1	RefSeq	gene	1781825	1783528	.	+	.	ID=gene-BVU17_RS09030;Dbxref=GeneID:35220453;Name=BVU17_RS09030;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09030;old_locus_tag=BVU17_09035
NZ_CP019154.1	RefSeq	gene	1783585	1784991	.	-	.	ID=gene-BVU17_RS09035;Dbxref=GeneID:35220454;Name=BVU17_RS09035;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09035;old_locus_tag=BVU17_09040
NZ_CP019154.1	RefSeq	gene	1785144	1785410	.	-	.	ID=gene-BVU17_RS09040;Dbxref=GeneID:35220455;Name=BVU17_RS09040;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09040;old_locus_tag=BVU17_09045
NZ_CP019154.1	RefSeq	gene	1785624	1787408	.	-	.	ID=gene-BVU17_RS09045;Dbxref=GeneID:35220456;Name=ctaD;gbkey=Gene;gene=ctaD;gene_biotype=protein_coding;locus_tag=BVU17_RS09045;old_locus_tag=BVU17_09050
NZ_CP019154.1	RefSeq	gene	1787578	1787829	.	-	.	ID=gene-BVU17_RS09050;Dbxref=GeneID:35220457;Name=BVU17_RS09050;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09050;old_locus_tag=BVU17_09055
NZ_CP019154.1	RefSeq	gene	1787893	1788288	.	-	.	ID=gene-BVU17_RS09055;Dbxref=GeneID:35220458;Name=BVU17_RS09055;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09055;old_locus_tag=BVU17_09060
NZ_CP019154.1	RefSeq	gene	1788378	1790909	.	+	.	ID=gene-BVU17_RS09060;Dbxref=GeneID:35220459;Name=BVU17_RS09060;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09060;old_locus_tag=BVU17_09065
NZ_CP019154.1	RefSeq	gene	1790919	1791224	.	-	.	ID=gene-BVU17_RS09065;Dbxref=GeneID:35220460;Name=BVU17_RS09065;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09065;old_locus_tag=BVU17_09070
NZ_CP019154.1	RefSeq	gene	1791403	1792779	.	+	.	ID=gene-BVU17_RS09070;Dbxref=GeneID:35220461;Name=BVU17_RS09070;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09070;old_locus_tag=BVU17_09075
NZ_CP019154.1	RefSeq	gene	1792891	1793085	.	+	.	ID=gene-BVU17_RS09075;Dbxref=GeneID:35220462;Name=BVU17_RS09075;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09075;old_locus_tag=BVU17_09080
NZ_CP019154.1	RefSeq	gene	1793119	1793682	.	+	.	ID=gene-BVU17_RS09080;Dbxref=GeneID:35220463;Name=BVU17_RS09080;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09080;old_locus_tag=BVU17_09085
NZ_CP019154.1	RefSeq	gene	1793690	1794766	.	-	.	ID=gene-BVU17_RS09085;Dbxref=GeneID:35220464;Name=BVU17_RS09085;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09085;old_locus_tag=BVU17_09090
NZ_CP019154.1	RefSeq	gene	1794868	1795749	.	-	.	ID=gene-BVU17_RS09090;Dbxref=GeneID:35220465;Name=BVU17_RS09090;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09090;old_locus_tag=BVU17_09095
NZ_CP019154.1	RefSeq	gene	1795863	1796021	.	-	.	ID=gene-BVU17_RS19075;Dbxref=GeneID:60640045;Name=BVU17_RS19075;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19075
NZ_CP019154.1	RefSeq	gene	1796221	1796706	.	+	.	ID=gene-BVU17_RS09095;Dbxref=GeneID:35220466;Name=BVU17_RS09095;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09095;old_locus_tag=BVU17_09100
NZ_CP019154.1	RefSeq	gene	1796754	1798232	.	+	.	ID=gene-BVU17_RS09100;Dbxref=GeneID:35220467;Name=cysS;gbkey=Gene;gene=cysS;gene_biotype=protein_coding;locus_tag=BVU17_RS09100;old_locus_tag=BVU17_09105
NZ_CP019154.1	RefSeq	gene	1798319	1798840	.	+	.	ID=gene-BVU17_RS09105;Dbxref=GeneID:35220468;Name=BVU17_RS09105;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09105;old_locus_tag=BVU17_09110
NZ_CP019154.1	RefSeq	gene	1798901	1799536	.	+	.	ID=gene-BVU17_RS09110;Dbxref=GeneID:35220469;Name=BVU17_RS09110;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09110;old_locus_tag=BVU17_09115
NZ_CP019154.1	RefSeq	gene	1799616	1799786	.	+	.	ID=gene-BVU17_RS19080;Dbxref=GeneID:60640046;Name=BVU17_RS19080;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19080
NZ_CP019154.1	RefSeq	gene	1799783	1800760	.	+	.	ID=gene-BVU17_RS09115;Dbxref=GeneID:35220470;Name=corA;gbkey=Gene;gene=corA;gene_biotype=protein_coding;locus_tag=BVU17_RS09115;old_locus_tag=BVU17_09120
NZ_CP019154.1	RefSeq	gene	1800755	1801972	.	-	.	ID=gene-BVU17_RS09120;Dbxref=GeneID:35220471;Name=BVU17_RS09120;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09120;old_locus_tag=BVU17_09125
NZ_CP019154.1	RefSeq	gene	1802261	1803481	.	+	.	ID=gene-BVU17_RS09130;Dbxref=GeneID:35220473;Name=BVU17_RS09130;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09130;old_locus_tag=BVU17_09135
NZ_CP019154.1	RefSeq	gene	1803478	1805358	.	+	.	ID=gene-BVU17_RS09135;Dbxref=GeneID:35220474;Name=BVU17_RS09135;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09135;old_locus_tag=BVU17_09140
NZ_CP019154.1	RefSeq	gene	1805507	1806730	.	+	.	ID=gene-BVU17_RS09140;Dbxref=GeneID:35220475;Name=BVU17_RS09140;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09140;old_locus_tag=BVU17_09145
NZ_CP019154.1	RefSeq	gene	1806892	1808061	.	-	.	ID=gene-BVU17_RS09145;Dbxref=GeneID:35220476;Name=BVU17_RS09145;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09145;old_locus_tag=BVU17_09150
NZ_CP019154.1	RefSeq	gene	1808289	1809014	.	-	.	ID=gene-BVU17_RS09150;Dbxref=GeneID:35220477;Name=BVU17_RS09150;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09150;old_locus_tag=BVU17_09155
NZ_CP019154.1	RefSeq	gene	1809371	1809745	.	+	.	ID=gene-BVU17_RS09155;Dbxref=GeneID:35220478;Name=BVU17_RS09155;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09155;old_locus_tag=BVU17_09160
NZ_CP019154.1	RefSeq	gene	1809792	1810202	.	+	.	ID=gene-BVU17_RS09160;Dbxref=GeneID:35220479;Name=BVU17_RS09160;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09160;old_locus_tag=BVU17_09165
NZ_CP019154.1	RefSeq	gene	1810283	1811740	.	+	.	ID=gene-BVU17_RS09165;Dbxref=GeneID:35220480;Name=BVU17_RS09165;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09165;old_locus_tag=BVU17_09170
NZ_CP019154.1	RefSeq	gene	1811750	1812133	.	-	.	ID=gene-BVU17_RS09170;Dbxref=GeneID:35220481;Name=BVU17_RS09170;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09170;old_locus_tag=BVU17_09175
NZ_CP019154.1	RefSeq	gene	1812213	1812389	.	+	.	ID=gene-BVU17_RS19085;Dbxref=GeneID:60640047;Name=BVU17_RS19085;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19085
NZ_CP019154.1	RefSeq	gene	1812442	1812684	.	+	.	ID=gene-BVU17_RS09175;Dbxref=GeneID:35220482;Name=BVU17_RS09175;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09175;old_locus_tag=BVU17_09180
NZ_CP019154.1	RefSeq	gene	1812756	1813094	.	+	.	ID=gene-BVU17_RS09180;Dbxref=GeneID:35220483;Name=BVU17_RS09180;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09180;old_locus_tag=BVU17_09185
NZ_CP019154.1	RefSeq	gene	1813113	1813292	.	-	.	ID=gene-BVU17_RS09185;Dbxref=GeneID:35220484;Name=BVU17_RS09185;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09185;old_locus_tag=BVU17_09190
NZ_CP019154.1	RefSeq	gene	1813467	1815389	.	+	.	ID=gene-BVU17_RS09190;Dbxref=GeneID:35220485;Name=BVU17_RS09190;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09190;old_locus_tag=BVU17_09195
NZ_CP019154.1	RefSeq	gene	1815398	1816411	.	-	.	ID=gene-BVU17_RS09195;Dbxref=GeneID:35220486;Name=BVU17_RS09195;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09195;old_locus_tag=BVU17_09200
NZ_CP019154.1	RefSeq	gene	1816535	1817620	.	-	.	ID=gene-BVU17_RS09200;Dbxref=GeneID:35220487;Name=BVU17_RS09200;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09200;old_locus_tag=BVU17_09205
NZ_CP019154.1	RefSeq	gene	1817672	1818754	.	-	.	ID=gene-BVU17_RS09205;Dbxref=GeneID:35220488;Name=moaA;gbkey=Gene;gene=moaA;gene_biotype=protein_coding;locus_tag=BVU17_RS09205;old_locus_tag=BVU17_09210
NZ_CP019154.1	RefSeq	gene	1818861	1819580	.	+	.	ID=gene-BVU17_RS09210;Dbxref=GeneID:35220489;Name=yqeC;gbkey=Gene;gene=yqeC;gene_biotype=protein_coding;locus_tag=BVU17_RS09210;old_locus_tag=BVU17_09215
NZ_CP019154.1	RefSeq	gene	1819608	1820213	.	-	.	ID=gene-BVU17_RS09215;Dbxref=GeneID:35220490;Name=BVU17_RS09215;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09215;old_locus_tag=BVU17_09220
NZ_CP019154.1	RefSeq	gene	1820300	1822072	.	+	.	ID=gene-BVU17_RS09220;Dbxref=GeneID:35220491;Name=BVU17_RS09220;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09220;old_locus_tag=BVU17_09225
NZ_CP019154.1	RefSeq	gene	1822069	1822800	.	+	.	ID=gene-BVU17_RS09225;Dbxref=GeneID:35220492;Name=BVU17_RS09225;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09225;old_locus_tag=BVU17_09230
NZ_CP019154.1	RefSeq	gene	1822848	1823114	.	+	.	ID=gene-BVU17_RS09230;Dbxref=GeneID:35220493;Name=BVU17_RS09230;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09230;old_locus_tag=BVU17_09235
NZ_CP019154.1	RefSeq	gene	1823111	1823254	.	+	.	ID=gene-BVU17_RS19090;Dbxref=GeneID:60640048;Name=BVU17_RS19090;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19090
NZ_CP019154.1	RefSeq	gene	1823251	1823595	.	+	.	ID=gene-BVU17_RS09235;Dbxref=GeneID:35220494;Name=BVU17_RS09235;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09235;old_locus_tag=BVU17_09240
NZ_CP019154.1	RefSeq	gene	1823808	1825025	.	-	.	ID=gene-BVU17_RS09240;Dbxref=GeneID:35220495;Name=BVU17_RS09240;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09240;old_locus_tag=BVU17_09245
NZ_CP019154.1	RefSeq	gene	1825123	1825272	.	+	.	ID=gene-BVU17_RS19095;Dbxref=GeneID:60640049;Name=BVU17_RS19095;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19095
NZ_CP019154.1	RefSeq	gene	1825272	1825547	.	+	.	ID=gene-BVU17_RS09245;Dbxref=GeneID:35220496;Name=BVU17_RS09245;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09245;old_locus_tag=BVU17_09250
NZ_CP019154.1	RefSeq	gene	1825540	1825773	.	+	.	ID=gene-BVU17_RS09250;Dbxref=GeneID:35220497;Name=BVU17_RS09250;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09250;old_locus_tag=BVU17_09255
NZ_CP019154.1	RefSeq	gene	1825775	1826401	.	-	.	ID=gene-BVU17_RS09255;Dbxref=GeneID:35220498;Name=BVU17_RS09255;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09255;old_locus_tag=BVU17_09260
NZ_CP019154.1	RefSeq	gene	1826398	1828530	.	-	.	ID=gene-BVU17_RS09260;Dbxref=GeneID:35220499;Name=BVU17_RS09260;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09260;old_locus_tag=BVU17_09265
NZ_CP019154.1	RefSeq	gene	1828766	1832167	.	+	.	ID=gene-BVU17_RS09265;Dbxref=GeneID:35220500;Name=BVU17_RS09265;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09265;old_locus_tag=BVU17_09270
NZ_CP019154.1	RefSeq	gene	1832179	1832841	.	+	.	ID=gene-BVU17_RS09270;Dbxref=GeneID:35220501;Name=BVU17_RS09270;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09270;old_locus_tag=BVU17_09275
NZ_CP019154.1	RefSeq	gene	1832838	1833248	.	+	.	ID=gene-BVU17_RS09275;Dbxref=GeneID:35220502;Name=BVU17_RS09275;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09275;old_locus_tag=BVU17_09280
NZ_CP019154.1	RefSeq	gene	1833245	1834288	.	+	.	ID=gene-BVU17_RS09280;Dbxref=GeneID:35220503;Name=BVU17_RS09280;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09280;old_locus_tag=BVU17_09285
NZ_CP019154.1	RefSeq	gene	1834316	1834714	.	-	.	ID=gene-BVU17_RS09285;Dbxref=GeneID:35220504;Name=BVU17_RS09285;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09285;old_locus_tag=BVU17_09290
NZ_CP019154.1	RefSeq	gene	1834804	1834980	.	+	.	ID=gene-BVU17_RS19100;Dbxref=GeneID:60640050;Name=BVU17_RS19100;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS19100
NZ_CP019154.1	RefSeq	gene	1835649	1836413	.	-	.	ID=gene-BVU17_RS09290;Dbxref=GeneID:35220505;Name=BVU17_RS09290;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09290;old_locus_tag=BVU17_09295
NZ_CP019154.1	RefSeq	gene	1836738	1837601	.	-	.	ID=gene-BVU17_RS09295;Dbxref=GeneID:35220506;Name=BVU17_RS09295;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09295;old_locus_tag=BVU17_09300
NZ_CP019154.1	RefSeq	gene	1838136	1838738	.	-	.	ID=gene-BVU17_RS09300;Dbxref=GeneID:35220507;Name=BVU17_RS09300;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09300;old_locus_tag=BVU17_09305
NZ_CP019154.1	RefSeq	gene	1838834	1840507	.	+	.	ID=gene-BVU17_RS09305;Dbxref=GeneID:35220508;Name=BVU17_RS09305;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09305;old_locus_tag=BVU17_09310
NZ_CP019154.1	RefSeq	gene	1840892	1841204	.	-	.	ID=gene-BVU17_RS09310;Dbxref=GeneID:35220509;Name=ffs;gbkey=Gene;gene=ffs;gene_biotype=SRP_RNA;locus_tag=BVU17_RS09310;old_locus_tag=BVU17_09315
NZ_CP019154.1	RefSeq	gene	1841284	1841697	.	-	.	ID=gene-BVU17_RS09315;Dbxref=GeneID:35220510;Name=BVU17_RS09315;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09315;old_locus_tag=BVU17_09320
NZ_CP019154.1	RefSeq	gene	1841777	1842052	.	+	.	ID=gene-BVU17_RS09320;Dbxref=GeneID:35220511;Name=BVU17_RS09320;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09320;old_locus_tag=BVU17_09325
NZ_CP019154.1	RefSeq	gene	1842128	1842202	.	+	.	ID=gene-BVU17_RS09325;Dbxref=GeneID:35220512;Name=BVU17_RS09325;gbkey=Gene;gene_biotype=tRNA;locus_tag=BVU17_RS09325;old_locus_tag=BVU17_09330
NZ_CP019154.1	RefSeq	gene	1842579	1843295	.	-	.	ID=gene-BVU17_RS09330;Dbxref=GeneID:35220513;Name=BVU17_RS09330;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09330;old_locus_tag=BVU17_09335
NZ_CP019154.1	RefSeq	gene	1843678	1844052	.	-	.	ID=gene-BVU17_RS09335;Dbxref=GeneID:35220514;Name=BVU17_RS09335;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09335;old_locus_tag=BVU17_09340
NZ_CP019154.1	RefSeq	gene	1844104	1844334	.	-	.	ID=gene-BVU17_RS09340;Dbxref=GeneID:35220515;Name=BVU17_RS09340;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09340;old_locus_tag=BVU17_09345
NZ_CP019154.1	RefSeq	gene	1844943	1845968	.	+	.	ID=gene-BVU17_RS09345;Dbxref=GeneID:35220516;Name=BVU17_RS09345;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09345;old_locus_tag=BVU17_09350
NZ_CP019154.1	RefSeq	gene	1845965	1846807	.	+	.	ID=gene-BVU17_RS09350;Dbxref=GeneID:35220517;Name=BVU17_RS09350;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09350;old_locus_tag=BVU17_09355
NZ_CP019154.1	RefSeq	gene	1846798	1847595	.	+	.	ID=gene-BVU17_RS09355;Dbxref=GeneID:35220518;Name=BVU17_RS09355;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09355;old_locus_tag=BVU17_09360
NZ_CP019154.1	RefSeq	gene	1847690	1850083	.	-	.	ID=gene-BVU17_RS09360;Dbxref=GeneID:35220519;Name=BVU17_RS09360;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09360;old_locus_tag=BVU17_09365
NZ_CP019154.1	RefSeq	gene	1850312	1851190	.	-	.	ID=gene-BVU17_RS09365;Dbxref=GeneID:35220520;Name=BVU17_RS09365;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09365;old_locus_tag=BVU17_09370
NZ_CP019154.1	RefSeq	gene	1851190	1851438	.	-	.	ID=gene-BVU17_RS09370;Dbxref=GeneID:35220521;Name=BVU17_RS09370;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09370;old_locus_tag=BVU17_09375
NZ_CP019154.1	RefSeq	gene	1851491	1851778	.	-	.	ID=gene-BVU17_RS09375;Dbxref=GeneID:35220522;Name=BVU17_RS09375;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09375;old_locus_tag=BVU17_09380
NZ_CP019154.1	RefSeq	gene	1851899	1852948	.	+	.	ID=gene-BVU17_RS09380;Dbxref=GeneID:35220523;Name=BVU17_RS09380;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09380;old_locus_tag=BVU17_09385
NZ_CP019154.1	RefSeq	gene	1852967	1854289	.	-	.	ID=gene-BVU17_RS09385;Dbxref=GeneID:35220524;Name=BVU17_RS09385;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09385;old_locus_tag=BVU17_09390
NZ_CP019154.1	RefSeq	gene	1854410	1855513	.	+	.	ID=gene-BVU17_RS09390;Dbxref=GeneID:35220525;Name=BVU17_RS09390;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09390;old_locus_tag=BVU17_09395
NZ_CP019154.1	RefSeq	gene	1855545	1855730	.	-	.	ID=gene-BVU17_RS09395;Dbxref=GeneID:35220526;Name=BVU17_RS09395;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09395;old_locus_tag=BVU17_09400
NZ_CP019154.1	RefSeq	gene	1855772	1856905	.	-	.	ID=gene-BVU17_RS09400;Dbxref=GeneID:35220527;Name=BVU17_RS09400;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09400;old_locus_tag=BVU17_09405
NZ_CP019154.1	RefSeq	gene	1857011	1858288	.	-	.	ID=gene-BVU17_RS09405;Dbxref=GeneID:35220528;Name=gatA;gbkey=Gene;gene=gatA;gene_biotype=protein_coding;locus_tag=BVU17_RS09405;old_locus_tag=BVU17_09410
NZ_CP019154.1	RefSeq	gene	1858289	1858567	.	-	.	ID=gene-BVU17_RS09410;Dbxref=GeneID:35220529;Name=gatC;gbkey=Gene;gene=gatC;gene_biotype=protein_coding;locus_tag=BVU17_RS09410;old_locus_tag=BVU17_09415
NZ_CP019154.1	RefSeq	gene	1858792	1859766	.	+	.	ID=gene-BVU17_RS09415;Dbxref=GeneID:35220530;Name=BVU17_RS09415;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09415;old_locus_tag=BVU17_09420
NZ_CP019154.1	RefSeq	gene	1859810	1860286	.	+	.	ID=gene-BVU17_RS09420;Dbxref=GeneID:35220531;Name=BVU17_RS09420;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09420;old_locus_tag=BVU17_09425
NZ_CP019154.1	RefSeq	gene	1860294	1861388	.	-	.	ID=gene-BVU17_RS09425;Dbxref=GeneID:35220532;Name=BVU17_RS09425;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09425;old_locus_tag=BVU17_09430
NZ_CP019154.1	RefSeq	gene	1861388	1862074	.	-	.	ID=gene-BVU17_RS09430;Dbxref=GeneID:35220533;Name=BVU17_RS09430;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09430;old_locus_tag=BVU17_09435
NZ_CP019154.1	RefSeq	gene	1862522	1863757	.	-	.	ID=gene-BVU17_RS09435;Dbxref=GeneID:35220534;Name=BVU17_RS09435;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09435;old_locus_tag=BVU17_09440
NZ_CP019154.1	RefSeq	gene	1863754	1864068	.	-	.	ID=gene-BVU17_RS09440;Dbxref=GeneID:35220535;Name=BVU17_RS09440;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09440;old_locus_tag=BVU17_09445
NZ_CP019154.1	RefSeq	gene	1864149	1865159	.	-	.	ID=gene-BVU17_RS09445;Dbxref=GeneID:35220536;Name=BVU17_RS09445;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09445;old_locus_tag=BVU17_09450
NZ_CP019154.1	RefSeq	gene	1865231	1865872	.	+	.	ID=gene-BVU17_RS09450;Dbxref=GeneID:35220537;Name=BVU17_RS09450;gbkey=Gene;gene_biotype=protein_coding;locus_tag=BVU17_RS09450;old_locus_tag=BVU17_09455
